,time,size,direction
0,0.0,176.0,1.0
1,7.271766662597656e-05,1500.0,1.0
2,0.00044226646423339844,1500.0,1.0
3,0.00048804283142089844,1500.0,1.0
4,0.0005486011505126953,688.0,1.0
5,0.00067901611328125,118.0,1.0
6,0.0018608570098876953,65.0,1.0
7,0.03069329261779785,113.0,-1.0
8,0.033952951431274414,60.0,1.0
9,0.042778730392456055,40.0,-1.0
10,0.04365348815917969,52.0,-1.0
11,0.043656110763549805,52.0,-1.0
12,0.04385805130004883,40.0,-1.0
13,0.04385995864868164,40.0,-1.0
14,0.044036149978637695,52.0,-1.0
15,0.044037818908691406,40.0,-1.0
16,0.04419684410095215,40.0,-1.0
17,0.0456697940826416,1500.0,1.0
18,0.04797959327697754,1500.0,1.0
19,0.04929685592651367,1500.0,1.0
20,0.04934096336364746,1500.0,1.0
21,0.05113053321838379,1500.0,1.0
22,0.05121612548828125,262.0,1.0
23,0.0766451358795166,52.0,-1.0
24,0.07885122299194336,40.0,1.0
25,0.08250904083251953,1500.0,1.0
26,0.08301711082458496,298.0,1.0
27,0.08999133110046387,40.0,-1.0
28,0.08999443054199219,40.0,-1.0
29,0.09190201759338379,40.0,-1.0
30,0.09405136108398438,1500.0,1.0
31,0.09469223022460938,40.0,-1.0
32,0.09807968139648438,1500.0,1.0
33,0.09862399101257324,1500.0,1.0
34,0.09881877899169922,158.0,1.0
35,0.10849976539611816,158.0,1.0
36,0.11739611625671387,40.0,-1.0
37,0.12297749519348145,158.0,1.0
38,0.12555646896362305,40.0,-1.0
39,0.12622785568237305,177.0,-1.0
40,0.12697529792785645,40.0,-1.0
41,0.1276700496673584,40.0,1.0
42,0.13014483451843262,91.0,1.0
43,0.1357879638671875,40.0,-1.0
44,0.13944125175476074,40.0,-1.0
45,0.13944339752197266,40.0,-1.0
46,0.1439681053161621,158.0,1.0
47,0.14876770973205566,40.0,-1.0
48,0.15778660774230957,158.0,1.0
49,0.16352224349975586,40.0,-1.0
50,0.1832888126373291,40.0,-1.0
51,0.19265508651733398,158.0,1.0
52,0.19306588172912598,132.0,-1.0
53,0.1930699348449707,78.0,-1.0
54,0.19554376602172852,40.0,1.0
55,0.20723891258239746,158.0,1.0
56,0.2158372402191162,40.0,-1.0
57,0.21908831596374512,751.0,1.0
58,0.2203962802886963,158.0,1.0
59,0.23452472686767578,158.0,1.0
60,0.23764967918395996,40.0,-1.0
61,0.25864219665527344,40.0,-1.0
62,0.2676680088043213,403.0,-1.0
63,0.2693216800689697,40.0,-1.0
64,0.2700479030609131,158.0,1.0
65,0.2702341079711914,71.0,1.0
66,0.27039194107055664,40.0,1.0
67,0.28311800956726074,158.0,1.0
68,0.3048670291900635,158.0,1.0
69,0.30876612663269043,40.0,-1.0
70,0.3103187084197998,40.0,1.0
71,0.31207942962646484,40.0,-1.0
72,0.31829237937927246,158.0,1.0
73,0.3460378646850586,158.0,1.0
74,0.354750394821167,40.0,-1.0
75,0.3669586181640625,158.0,1.0
76,0.38182568550109863,158.0,1.0
77,0.391298770904541,40.0,-1.0
78,0.39543747901916504,158.0,1.0
79,0.4230639934539795,40.0,-1.0
