,time,size,direction
0,0.0,176.0,1.0
1,0.00486302375793457,1500.0,1.0
2,0.005189418792724609,1500.0,1.0
3,0.006762981414794922,1500.0,1.0
4,0.006783723831176758,689.0,1.0
5,0.007332563400268555,65.0,1.0
6,0.03523731231689453,113.0,-1.0
7,0.03788423538208008,60.0,1.0
8,0.04009437561035156,40.0,-1.0
9,0.04399991035461426,1500.0,1.0
10,0.04558825492858887,40.0,-1.0
11,0.04696536064147949,1500.0,1.0
12,0.05261826515197754,40.0,-1.0
13,0.05263710021972656,40.0,-1.0
14,0.05263805389404297,40.0,-1.0
15,0.05433821678161621,1500.0,1.0
16,0.056098222732543945,1500.0,1.0
17,0.056121110916137695,1500.0,1.0
18,0.05613875389099121,323.0,1.0
19,0.07856631278991699,52.0,-1.0
20,0.0801389217376709,40.0,1.0
21,0.08298134803771973,298.0,1.0
22,0.08564496040344238,40.0,-1.0
23,0.08710432052612305,1500.0,1.0
24,0.09205293655395508,40.0,-1.0
25,0.09368777275085449,1500.0,1.0
26,0.09893465042114258,40.0,-1.0
27,0.10038042068481445,1500.0,1.0
28,0.10254263877868652,40.0,-1.0
29,0.10254359245300293,40.0,-1.0
30,0.10294723510742188,82.0,-1.0
31,0.10415983200073242,1500.0,1.0
32,0.10424375534057617,78.0,1.0
33,0.11484169960021973,158.0,1.0
34,0.12134695053100586,40.0,-1.0
35,0.1222982406616211,40.0,-1.0
36,0.1222991943359375,177.0,-1.0
37,0.12701725959777832,40.0,1.0
38,0.1280834674835205,91.0,1.0
39,0.13671398162841797,40.0,-1.0
40,0.13821911811828613,158.0,1.0
41,0.14368343353271484,158.0,1.0
42,0.14688491821289062,40.0,-1.0
43,0.1568613052368164,158.0,1.0
44,0.17716717720031738,133.0,-1.0
45,0.1771697998046875,78.0,-1.0
46,0.1788468360900879,40.0,1.0
47,0.1854240894317627,40.0,-1.0
48,0.19197869300842285,158.0,1.0
49,0.2061769962310791,158.0,1.0
50,0.2137758731842041,40.0,-1.0
51,0.21515607833862305,752.0,1.0
52,0.2269890308380127,158.0,1.0
53,0.23627638816833496,40.0,-1.0
54,0.24074387550354004,158.0,1.0
55,0.2565770149230957,40.0,-1.0
56,0.26233553886413574,403.0,-1.0
57,0.26927804946899414,158.0,1.0
58,0.2695457935333252,71.0,1.0
59,0.26964282989501953,40.0,1.0
60,0.27385449409484863,40.0,-1.0
61,0.2902987003326416,158.0,1.0
62,0.30353784561157227,158.0,1.0
63,0.30769991874694824,40.0,-1.0
64,0.30881571769714355,40.0,1.0
65,0.30982255935668945,40.0,-1.0
66,0.3122556209564209,40.0,-1.0
67,0.31772279739379883,158.0,1.0
68,0.3451418876647949,40.0,-1.0
69,0.35283327102661133,158.0,1.0
70,0.3671536445617676,158.0,1.0
71,0.38107800483703613,158.0,1.0
72,0.396085262298584,40.0,-1.0
73,0.40314364433288574,158.0,1.0
74,0.4266970157623291,40.0,-1.0
75,0.430100679397583,158.0,1.0
76,0.45682644844055176,158.0,1.0
77,0.4650599956512451,158.0,1.0
78,0.47390031814575195,40.0,-1.0
79,0.4789457321166992,158.0,1.0
80,0.5081281661987305,40.0,-1.0
81,0.5168311595916748,281.0,1.0
82,0.5171723365783691,1500.0,1.0
83,0.518425703048706,1500.0,1.0
84,0.5184800624847412,1500.0,1.0
