,time,size,direction
0,0.0,40.0,-1.0
1,2.6226043701171875e-06,40.0,-1.0
2,7.128715515136719e-05,1500.0,1.0
3,0.0002319812774658203,40.0,-1.0
4,0.00023484230041503906,40.0,-1.0
5,0.00023651123046875,40.0,-1.0
6,0.0015561580657958984,1500.0,1.0
7,0.002402067184448242,1500.0,1.0
8,0.0024318695068359375,1500.0,1.0
9,0.0038220882415771484,40.0,-1.0
10,0.003917217254638672,1500.0,1.0
11,0.003948211669921875,1227.0,1.0
12,0.004151344299316406,158.0,1.0
13,0.004235029220581055,40.0,-1.0
14,0.004236698150634766,52.0,-1.0
15,0.005620241165161133,40.0,-1.0
16,0.006579399108886719,40.0,1.0
17,0.007838010787963867,298.0,1.0
18,0.015985488891601562,40.0,-1.0
19,0.017441272735595703,40.0,-1.0
20,0.017443418502807617,82.0,-1.0
21,0.018402814865112305,40.0,-1.0
22,0.01988053321838379,40.0,-1.0
23,0.02115321159362793,158.0,1.0
24,0.02466130256652832,40.0,-1.0
25,0.025740623474121094,40.0,-1.0
26,0.026297569274902344,177.0,-1.0
27,0.0717310905456543,158.0,1.0
28,0.08277654647827148,40.0,-1.0
29,0.08751869201660156,40.0,-1.0
30,0.08932995796203613,158.0,1.0
31,0.09526395797729492,133.0,-1.0
32,0.09526586532592773,78.0,-1.0
33,0.10361552238464355,158.0,1.0
34,0.10405731201171875,158.0,1.0
35,0.1052699089050293,40.0,1.0
36,0.10553455352783203,91.0,1.0
37,0.10566210746765137,52.0,1.0
38,0.10654306411743164,52.0,1.0
39,0.1139364242553711,170.0,1.0
40,0.11930155754089355,40.0,-1.0
41,0.12970876693725586,40.0,-1.0
42,0.15084075927734375,170.0,1.0
43,0.16490387916564941,170.0,1.0
44,0.16822242736816406,40.0,-1.0
45,0.1783590316772461,170.0,1.0
46,0.17978525161743164,750.0,1.0
47,0.18059206008911133,40.0,-1.0
48,0.19721722602844238,40.0,-1.0
49,0.20276546478271484,386.0,-1.0
50,0.22559452056884766,170.0,1.0
51,0.24132299423217773,40.0,-1.0
52,0.2728545665740967,82.0,-1.0
53,0.2790219783782959,170.0,1.0
54,0.2795383930206299,170.0,1.0
55,0.2795829772949219,170.0,1.0
56,0.27962589263916016,170.0,1.0
57,0.2826864719390869,71.0,1.0
58,0.2829277515411377,40.0,1.0
59,0.28307294845581055,40.0,1.0
60,0.2952842712402344,40.0,-1.0
61,0.2952876091003418,40.0,-1.0
62,0.30004143714904785,40.0,-1.0
63,0.3002035617828369,40.0,-1.0
64,0.3073458671569824,158.0,1.0
65,0.3082146644592285,40.0,1.0
66,0.3728148937225342,40.0,-1.0
67,0.41254758834838867,158.0,1.0
68,0.41288328170776367,158.0,1.0
69,0.4130997657775879,158.0,1.0
70,0.4132063388824463,158.0,1.0
71,0.41557884216308594,273.0,1.0
72,0.41564083099365234,176.0,1.0
73,0.41565465927124023,1500.0,1.0
74,0.41568541526794434,1500.0,1.0
75,0.41569972038269043,1433.0,1.0
76,0.41571688652038574,278.0,1.0
77,0.4189743995666504,158.0,1.0
78,0.4286017417907715,40.0,-1.0
79,0.4288055896759033,40.0,-1.0
80,0.4288065433502197,40.0,-1.0
81,0.42901062965393066,40.0,-1.0
82,0.4313626289367676,40.0,-1.0
83,0.4315485954284668,40.0,-1.0
84,0.43175339698791504,40.0,-1.0
85,0.43175482749938965,40.0,-1.0
86,0.43276095390319824,158.0,1.0
87,0.43479180335998535,40.0,-1.0
88,0.44852542877197266,40.0,-1.0
89,0.4680826663970947,158.0,1.0
90,0.48187899589538574,158.0,1.0
91,0.4838545322418213,40.0,-1.0
92,0.49594974517822266,158.0,1.0
93,0.49761509895324707,40.0,-1.0
94,0.5117216110229492,40.0,-1.0
95,0.5167760848999023,158.0,1.0
96,0.5324649810791016,133.0,-1.0
97,0.5324704647064209,78.0,-1.0
98,0.5446288585662842,40.0,1.0
99,0.5448057651519775,158.0,1.0
100,0.560570478439331,40.0,-1.0
101,0.5646457672119141,158.0,1.0
102,0.5788040161132812,158.0,1.0
103,0.5945010185241699,40.0,-1.0
104,0.6066691875457764,158.0,1.0
105,0.6267433166503906,158.0,1.0
106,0.6410167217254639,158.0,1.0
107,0.6424827575683594,40.0,-1.0
108,0.6549680233001709,158.0,1.0
109,0.6707797050476074,40.0,-1.0
110,0.676628589630127,158.0,1.0
111,0.7039892673492432,158.0,1.0
112,0.7196266651153564,40.0,-1.0
113,0.7250256538391113,158.0,1.0
114,0.738389253616333,158.0,1.0
115,0.7528972625732422,158.0,1.0
116,0.7540698051452637,40.0,-1.0
117,0.7871167659759521,158.0,1.0
118,0.8008382320404053,158.0,1.0
119,0.8029484748840332,40.0,-1.0
120,0.8152623176574707,158.0,1.0
121,0.83103346824646,40.0,-1.0
122,0.8353493213653564,158.0,1.0
123,0.8639969825744629,158.0,1.0
124,0.8797862529754639,40.0,-1.0
125,0.8874263763427734,158.0,1.0
126,0.9008691310882568,158.0,1.0
127,0.9124844074249268,158.0,1.0
128,0.9167003631591797,40.0,-1.0
129,0.9520843029022217,158.0,1.0
130,0.9620871543884277,158.0,1.0
131,0.9678752422332764,40.0,-1.0
132,0.9759225845336914,158.0,1.0
133,0.9917595386505127,40.0,-1.0
134,0.9972410202026367,158.0,1.0
135,1.0246543884277344,158.0,1.0
136,1.0403389930725098,40.0,-1.0
137,1.050370216369629,158.0,1.0
138,1.0642247200012207,158.0,1.0
139,1.076850414276123,158.0,1.0
140,1.0799643993377686,40.0,-1.0
141,1.1077854633331299,158.0,1.0
142,1.1220989227294922,158.0,1.0
143,1.1235074996948242,40.0,-1.0
144,1.1361339092254639,158.0,1.0
145,1.1518588066101074,40.0,-1.0
146,1.1570289134979248,158.0,1.0
147,1.1854274272918701,158.0,1.0
148,1.1992096900939941,158.0,1.0
149,1.2010595798492432,40.0,-1.0
150,1.2196860313415527,158.0,1.0
151,1.233973741531372,158.0,1.0
152,1.2353477478027344,40.0,-1.0
153,1.2687861919403076,158.0,1.0
154,1.284505844116211,40.0,-1.0
155,1.3068780899047852,158.0,1.0
156,1.3070306777954102,158.0,1.0
157,1.3111302852630615,158.0,1.0
158,1.322746753692627,40.0,-1.0
159,1.3452565670013428,158.0,1.0
160,1.3596217632293701,158.0,1.0
161,1.3609740734100342,40.0,-1.0
162,1.3799583911895752,158.0,1.0
163,1.3940885066986084,158.0,1.0
164,1.3957874774932861,40.0,-1.0
165,1.4324078559875488,158.0,1.0
166,1.4430017471313477,158.0,1.0
167,1.448166847229004,40.0,-1.0
168,1.457139492034912,158.0,1.0
169,1.471644639968872,158.0,1.0
170,1.4729413986206055,40.0,-1.0
171,1.504615306854248,158.0,1.0
172,1.5186336040496826,158.0,1.0
173,1.5202889442443848,40.0,-1.0
174,1.5399518013000488,158.0,1.0
175,1.5538597106933594,158.0,1.0
176,1.555593490600586,40.0,-1.0
177,1.5915253162384033,158.0,1.0
178,1.6027324199676514,158.0,1.0
179,1.6072115898132324,40.0,-1.0
180,1.6162104606628418,158.0,1.0
181,1.6320030689239502,40.0,-1.0
182,1.6370055675506592,158.0,1.0
183,1.665463924407959,158.0,1.0
184,1.680954933166504,158.0,1.0
185,1.6811954975128174,40.0,-1.0
186,1.7006394863128662,158.0,1.0
187,1.7141482830047607,158.0,1.0
188,1.716341257095337,40.0,-1.0
189,1.7487218379974365,158.0,1.0
190,1.7639763355255127,158.0,1.0
191,1.7644519805908203,40.0,-1.0
192,1.7805674076080322,158.0,1.0
193,1.793834924697876,158.0,1.0
194,1.7962157726287842,40.0,-1.0
195,1.8259897232055664,158.0,1.0
196,1.839473009109497,158.0,1.0
197,1.8417940139770508,40.0,-1.0
198,1.8603014945983887,158.0,1.0
199,1.8742120265960693,158.0,1.0
200,1.8760490417480469,40.0,-1.0
201,1.912184476852417,158.0,1.0
202,1.9228088855743408,158.0,1.0
203,1.9279305934906006,40.0,-1.0
204,1.9377758502960205,158.0,1.0
205,1.953620195388794,40.0,-1.0
206,1.9575350284576416,158.0,1.0
207,2.0082085132598877,158.0,1.0
208,2.0083093643188477,158.0,1.0
209,2.021270751953125,158.0,1.0
210,2.0228090286254883,40.0,-1.0
211,2.023899793624878,40.0,-1.0
212,2.0239009857177734,40.0,-1.0
213,2.0332977771759033,420.0,-1.0
214,2.033949375152588,158.0,1.0
215,2.0391438007354736,122.0,1.0
216,2.039823055267334,78.0,1.0
217,2.048142671585083,712.0,-1.0
218,2.0548269748687744,40.0,-1.0
219,2.0822973251342773,60.0,1.0
220,2.0952439308166504,40.0,1.0
221,2.0984528064727783,52.0,-1.0
222,2.099846124649048,40.0,1.0
223,2.101289749145508,298.0,1.0
224,2.1028099060058594,40.0,-1.0
225,2.1178603172302246,40.0,-1.0
226,2.1189656257629395,40.0,-1.0
227,2.1196444034576416,177.0,-1.0
228,2.1207237243652344,40.0,1.0
229,2.123673915863037,91.0,1.0
230,2.181751251220703,40.0,-1.0
231,2.1860814094543457,802.0,1.0
232,2.2033212184906006,40.0,-1.0
233,2.2176921367645264,386.0,-1.0
234,2.2260677814483643,71.0,1.0
235,2.2261440753936768,40.0,1.0
236,2.2431299686431885,40.0,-1.0
237,2.243131160736084,40.0,-1.0
238,2.244556188583374,40.0,1.0
239,2.337786912918091,1500.0,-1.0
240,2.3378827571868896,1500.0,-1.0
241,2.3380496501922607,1500.0,-1.0
242,2.340174913406372,40.0,1.0
243,2.3414957523345947,40.0,1.0
244,2.3417322635650635,40.0,1.0
245,2.3563075065612793,1500.0,-1.0
246,2.3574328422546387,1500.0,-1.0
247,2.357637882232666,1500.0,-1.0
248,2.358081102371216,40.0,1.0
249,2.3593828678131104,40.0,1.0
250,2.359633207321167,40.0,1.0
251,2.374000310897827,1500.0,-1.0
252,2.3752946853637695,1500.0,-1.0
253,2.3755943775177,1500.0,-1.0
254,2.385803461074829,40.0,1.0
255,2.388319730758667,40.0,1.0
256,2.388577699661255,40.0,1.0
257,2.401698589324951,463.0,-1.0
258,2.4030845165252686,40.0,1.0
259,2.4071149826049805,60.0,1.0
260,2.423658609390259,52.0,-1.0
261,2.4252960681915283,40.0,1.0
262,2.4269309043884277,298.0,1.0
263,2.4433157444000244,40.0,-1.0
264,2.4446167945861816,40.0,-1.0
265,2.445258617401123,177.0,-1.0
266,2.4583356380462646,40.0,1.0
267,2.4587626457214355,91.0,1.0
268,2.469543933868408,1500.0,-1.0
269,2.469546318054199,275.0,-1.0
270,2.472216844558716,40.0,1.0
271,2.47235369682312,40.0,1.0
272,2.4807000160217285,461.0,-1.0
273,2.4807820320129395,60.0,1.0
274,2.4822282791137695,40.0,1.0
275,2.486239433288574,60.0,1.0
276,2.496981143951416,52.0,-1.0
277,2.500066041946411,40.0,1.0
278,2.5016210079193115,298.0,1.0
279,2.5026400089263916,52.0,-1.0
280,2.504284381866455,40.0,1.0
281,2.50588059425354,298.0,1.0
282,2.5180723667144775,40.0,-1.0
283,2.518415689468384,133.0,-1.0
284,2.5184175968170166,78.0,-1.0
