,time,size,direction
0,0.0,1064.0,1.0
1,9.679794311523438e-05,1064.0,1.0
2,0.00016188621520996094,1064.0,1.0
3,0.00022029876708984375,1064.0,1.0
4,0.00567936897277832,1064.0,1.0
5,0.006130218505859375,1064.0,1.0
6,0.010802745819091797,60.0,1.0
7,0.03478527069091797,40.0,-1.0
8,0.03641772270202637,1064.0,1.0
9,0.04133200645446777,40.0,-1.0
10,0.04226827621459961,40.0,-1.0
11,0.04316568374633789,1064.0,1.0
12,0.043875694274902344,1064.0,1.0
13,0.04544234275817871,40.0,-1.0
14,0.045511484146118164,1064.0,1.0
15,0.04555368423461914,825.0,1.0
16,0.04673147201538086,82.0,-1.0
17,0.05650687217712402,52.0,-1.0
18,0.05823850631713867,40.0,1.0
19,0.059412240982055664,298.0,1.0
20,0.06998395919799805,1064.0,1.0
21,0.07137322425842285,1064.0,1.0
22,0.08158302307128906,40.0,-1.0
23,0.08326005935668945,1064.0,1.0
24,0.08478212356567383,1064.0,1.0
25,0.08482241630554199,1064.0,1.0
26,0.08638858795166016,40.0,-1.0
27,0.08800315856933594,516.0,1.0
28,0.0984189510345459,158.0,1.0
29,0.10220766067504883,40.0,-1.0
30,0.10609984397888184,40.0,-1.0
31,0.10635924339294434,177.0,-1.0
32,0.1081087589263916,40.0,1.0
33,0.10966968536376953,40.0,-1.0
34,0.11017584800720215,91.0,1.0
35,0.12029504776000977,158.0,1.0
36,0.12398076057434082,40.0,-1.0
37,0.1333451271057129,158.0,1.0
38,0.13362979888916016,40.0,-1.0
39,0.16152358055114746,132.0,-1.0
40,0.16152739524841309,78.0,-1.0
41,0.17737817764282227,158.0,1.0
42,0.1776268482208252,40.0,1.0
43,0.18144893646240234,158.0,1.0
44,0.19628477096557617,158.0,1.0
45,0.20042967796325684,40.0,-1.0
46,0.20241618156433105,750.0,1.0
47,0.2120962142944336,40.0,-1.0
48,0.21210074424743652,40.0,-1.0
49,0.21637368202209473,158.0,1.0
50,0.21700239181518555,40.0,-1.0
51,0.2313823699951172,40.0,-1.0
52,0.24353432655334473,158.0,1.0
53,0.2451767921447754,40.0,-1.0
54,0.2500782012939453,405.0,-1.0
55,0.2512168884277344,40.0,-1.0
56,0.25240468978881836,71.0,1.0
57,0.2525634765625,40.0,1.0
58,0.2576904296875,158.0,1.0
59,0.2785775661468506,158.0,1.0
60,0.2797970771789551,40.0,-1.0
61,0.2923247814178467,158.0,1.0
62,0.2962684631347656,40.0,-1.0
63,0.2980971336364746,40.0,-1.0
64,0.29958677291870117,40.0,1.0
65,0.31379175186157227,40.0,-1.0
66,0.32736730575561523,40.0,-1.0
67,0.3277614116668701,158.0,1.0
68,0.3412506580352783,158.0,1.0
69,0.35526514053344727,158.0,1.0
70,0.36406779289245605,40.0,-1.0
71,0.36943650245666504,158.0,1.0
72,0.37575411796569824,40.0,-1.0
73,0.39052820205688477,40.0,-1.0
74,0.4055979251861572,158.0,1.0
75,0.4075911045074463,40.0,-1.0
76,0.41843509674072266,158.0,1.0
77,0.439755916595459,158.0,1.0
78,0.44318246841430664,40.0,-1.0
79,0.45397400856018066,40.0,-1.0
80,0.4546942710876465,158.0,1.0
81,0.47508788108825684,40.0,-1.0
82,0.4844017028808594,158.0,1.0
83,0.49040746688842773,40.0,-1.0
84,0.5054271221160889,158.0,1.0
85,0.5151584148406982,273.0,1.0
86,0.5160846710205078,176.0,1.0
87,0.5190575122833252,1064.0,1.0
88,0.5196433067321777,40.0,-1.0
89,0.5201530456542969,1064.0,1.0
90,0.5201816558837891,1064.0,1.0
91,0.5218541622161865,1064.0,1.0
92,0.5400874614715576,40.0,-1.0
93,0.5413532257080078,339.0,1.0
94,0.5497391223907471,40.0,-1.0
95,0.5548930168151855,40.0,-1.0
96,0.5616965293884277,40.0,-1.0
97,0.5616981983184814,40.0,-1.0
98,0.5657808780670166,158.0,1.0
99,0.5764248371124268,40.0,-1.0
100,0.5825018882751465,158.0,1.0
101,0.5995767116546631,158.0,1.0
102,0.6044094562530518,40.0,-1.0
103,0.6131491661071777,158.0,1.0
104,0.6175990104675293,40.0,-1.0
105,0.6347744464874268,40.0,-1.0
106,0.6415057182312012,158.0,1.0
107,0.6477572917938232,40.0,-1.0
108,0.6623034477233887,158.0,1.0
109,0.6664292812347412,132.0,-1.0
110,0.6664316654205322,78.0,-1.0
111,0.6683199405670166,40.0,1.0
112,0.6763975620269775,158.0,1.0
113,0.6907176971435547,158.0,1.0
114,0.6971242427825928,40.0,-1.0
115,0.7251801490783691,158.0,1.0
116,0.7263398170471191,40.0,-1.0
117,0.7398362159729004,158.0,1.0
118,0.7540264129638672,158.0,1.0
119,0.774446964263916,158.0,1.0
120,0.7772083282470703,40.0,-1.0
121,0.8032691478729248,158.0,1.0
122,0.8099853992462158,40.0,-1.0
123,0.8237054347991943,158.0,1.0
124,0.8377366065979004,158.0,1.0
125,0.862215518951416,40.0,-1.0
126,0.8764035701751709,158.0,1.0
127,0.888516902923584,158.0,1.0
128,0.9014484882354736,158.0,1.0
129,0.912163257598877,40.0,-1.0
130,0.9149744510650635,158.0,1.0
131,0.936392068862915,40.0,-1.0
132,0.9367549419403076,158.0,1.0
133,0.963465690612793,158.0,1.0
134,0.9710731506347656,40.0,-1.0
135,0.9792602062225342,158.0,1.0
136,0.9990742206573486,158.0,1.0
137,1.0126948356628418,158.0,1.0
138,1.0143449306488037,40.0,-1.0
139,1.047288417816162,40.0,-1.0
140,1.0505688190460205,158.0,1.0
141,1.0611498355865479,158.0,1.0
142,1.075138807296753,158.0,1.0
143,1.0892741680145264,158.0,1.0
144,1.0959646701812744,40.0,-1.0
145,1.1242215633392334,40.0,-1.0
146,1.1243882179260254,158.0,1.0
147,1.1390409469604492,158.0,1.0
148,1.1602249145507812,158.0,1.0
149,1.1742522716522217,158.0,1.0
150,1.1748366355895996,40.0,-1.0
151,1.2013840675354004,158.0,1.0
152,1.2123630046844482,40.0,-1.0
153,1.222435712814331,158.0,1.0
154,1.2363417148590088,158.0,1.0
155,1.2503600120544434,158.0,1.0
156,1.2576982975006104,40.0,-1.0
157,1.283381462097168,158.0,1.0
158,1.285820722579956,40.0,-1.0
159,1.2981727123260498,158.0,1.0
160,1.3182756900787354,158.0,1.0
161,1.3324155807495117,158.0,1.0
162,1.3325703144073486,40.0,-1.0
163,1.3680150508880615,40.0,-1.0
164,1.3702051639556885,158.0,1.0
165,1.3812346458435059,158.0,1.0
166,1.3952381610870361,158.0,1.0
167,1.4099111557006836,158.0,1.0
168,1.4159924983978271,40.0,-1.0
169,1.4451217651367188,158.0,1.0
170,1.4465110301971436,40.0,-1.0
171,1.4593451023101807,158.0,1.0
172,1.4806580543518066,158.0,1.0
173,1.4935524463653564,158.0,1.0
174,1.4945473670959473,40.0,-1.0
175,1.5215728282928467,158.0,1.0
176,1.527808427810669,40.0,-1.0
177,1.5423483848571777,158.0,1.0
178,1.5710780620574951,158.0,1.0
179,1.5712296962738037,158.0,1.0
180,1.5808815956115723,40.0,-1.0
181,1.6061503887176514,158.0,1.0
182,1.6063809394836426,40.0,-1.0
183,1.6202566623687744,158.0,1.0
184,1.63431978225708,158.0,1.0
185,1.6553521156311035,158.0,1.0
186,1.6633927822113037,40.0,-1.0
187,1.6823525428771973,158.0,1.0
188,1.690875768661499,40.0,-1.0
189,1.7032866477966309,158.0,1.0
190,1.717447280883789,158.0,1.0
191,1.73140287399292,158.0,1.0
192,1.7481980323791504,40.0,-1.0
193,1.766613245010376,40.0,-1.0
194,1.7668507099151611,158.0,1.0
195,1.780196189880371,158.0,1.0
196,1.7941584587097168,158.0,1.0
197,1.815234661102295,158.0,1.0
198,1.8169763088226318,40.0,-1.0
199,1.843386173248291,158.0,1.0
200,1.8504960536956787,40.0,-1.0
201,1.8573343753814697,158.0,1.0
202,1.8785028457641602,158.0,1.0
203,1.892287254333496,40.0,-1.0
204,1.8927583694458008,158.0,1.0
205,1.927248477935791,158.0,1.0
206,1.9295477867126465,40.0,-1.0
207,1.941704511642456,158.0,1.0
208,1.9561400413513184,158.0,1.0
209,1.9697539806365967,158.0,1.0
210,1.9778859615325928,40.0,-1.0
211,2.004450559616089,158.0,1.0
212,2.008286476135254,40.0,-1.0
213,2.017862319946289,158.0,1.0
214,2.03863787651062,158.0,1.0
215,2.0527498722076416,40.0,-1.0
216,2.0529563426971436,158.0,1.0
217,2.087968111038208,40.0,-1.0
218,2.088275909423828,158.0,1.0
219,2.101773500442505,158.0,1.0
220,2.121755361557007,158.0,1.0
221,2.136263608932495,158.0,1.0
222,2.140110492706299,40.0,-1.0
223,2.1647658348083496,158.0,1.0
224,2.171135187149048,40.0,-1.0
225,2.1788246631622314,158.0,1.0
226,2.200606346130371,158.0,1.0
227,2.2134957313537598,158.0,1.0
228,2.221312999725342,40.0,-1.0
229,2.2417678833007812,158.0,1.0
230,2.2510986328125,40.0,-1.0
231,2.2773091793060303,158.0,1.0
232,2.277503490447998,158.0,1.0
233,2.290283203125,158.0,1.0
234,2.3218870162963867,40.0,-1.0
235,2.3257455825805664,158.0,1.0
236,2.326591968536377,40.0,-1.0
237,2.339674234390259,158.0,1.0
238,2.353139638900757,158.0,1.0
239,2.3747546672821045,158.0,1.0
240,2.3752598762512207,40.0,-1.0
241,2.402643918991089,158.0,1.0
242,2.4144513607025146,40.0,-1.0
243,2.4253733158111572,158.0,1.0
244,2.4377963542938232,158.0,1.0
245,2.453911304473877,158.0,1.0
246,2.4617955684661865,40.0,-1.0
247,2.486346483230591,158.0,1.0
248,2.4892423152923584,40.0,-1.0
249,2.5003108978271484,158.0,1.0
250,2.5152647495269775,158.0,1.0
251,2.5356314182281494,40.0,-1.0
252,2.5359127521514893,158.0,1.0
253,2.5634169578552246,158.0,1.0
254,2.5704150199890137,40.0,-1.0
255,2.577195405960083,158.0,1.0
256,2.5983376502990723,158.0,1.0
257,2.612262010574341,40.0,-1.0
258,2.612804651260376,158.0,1.0
259,2.648042678833008,40.0,-1.0
260,2.6502110958099365,158.0,1.0
261,2.6612818241119385,158.0,1.0
262,2.6757795810699463,158.0,1.0
263,2.689650058746338,158.0,1.0
264,2.696382761001587,40.0,-1.0
265,2.725071668624878,40.0,-1.0
266,2.7279348373413086,158.0,1.0
267,2.7411603927612305,158.0,1.0
268,2.7608609199523926,158.0,1.0
269,2.7733137607574463,158.0,1.0
