,time,size,direction
0,0.0,176.0,1.0
1,7.343292236328125e-05,1500.0,1.0
2,0.0004456043243408203,1500.0,1.0
3,0.0004894733428955078,1136.0,1.0
4,0.0005190372467041016,118.0,1.0
5,0.0008268356323242188,166.0,1.0
6,0.0008616447448730469,1500.0,1.0
7,0.0010340213775634766,98.0,1.0
8,0.017152070999145508,271.0,1.0
9,0.0366053581237793,40.0,-1.0
10,0.0386967658996582,1500.0,1.0
11,0.03916430473327637,1500.0,1.0
12,0.039206504821777344,65.0,1.0
13,0.04359626770019531,40.0,-1.0
14,0.04453468322753906,40.0,-1.0
15,0.044538259506225586,40.0,-1.0
16,0.0445399284362793,40.0,-1.0
17,0.045458316802978516,1348.0,1.0
18,0.05460810661315918,40.0,-1.0
19,0.06872987747192383,81.0,-1.0
20,0.07306146621704102,60.0,1.0
21,0.07413101196289062,1500.0,1.0
22,0.07608318328857422,1500.0,1.0
23,0.0761268138885498,1500.0,1.0
24,0.07615923881530762,1058.0,1.0
25,0.07646536827087402,40.0,-1.0
26,0.08250260353088379,40.0,-1.0
27,0.08685970306396484,40.0,-1.0
28,0.10049796104431152,158.0,1.0
29,0.1116187572479248,52.0,-1.0
30,0.11397862434387207,40.0,1.0
31,0.11458015441894531,158.0,1.0
32,0.11633181571960449,298.0,1.0
33,0.11709952354431152,40.0,-1.0
34,0.11724042892456055,40.0,-1.0
35,0.11755037307739258,82.0,-1.0
36,0.13865113258361816,158.0,1.0
37,0.14855647087097168,158.0,1.0
38,0.15166759490966797,131.0,-1.0
39,0.1516704559326172,78.0,-1.0
40,0.15254759788513184,40.0,-1.0
41,0.15366506576538086,40.0,1.0
42,0.15831923484802246,40.0,-1.0
43,0.15832114219665527,177.0,-1.0
44,0.171966552734375,40.0,1.0
45,0.17446112632751465,91.0,1.0
46,0.17566943168640137,40.0,-1.0
47,0.1841564178466797,158.0,1.0
48,0.19765758514404297,158.0,1.0
49,0.21143627166748047,158.0,1.0
50,0.2236952781677246,40.0,-1.0
51,0.24891042709350586,40.0,-1.0
52,0.26061272621154785,40.0,-1.0
53,0.26085734367370605,158.0,1.0
54,0.26103687286376953,158.0,1.0
55,0.26263976097106934,751.0,1.0
56,0.2762763500213623,158.0,1.0
57,0.2957580089569092,158.0,1.0
58,0.2991948127746582,40.0,-1.0
59,0.30535006523132324,40.0,-1.0
60,0.30974245071411133,158.0,1.0
61,0.31154465675354004,405.0,-1.0
62,0.313739538192749,71.0,1.0
63,0.3139157295227051,40.0,1.0
64,0.33289384841918945,40.0,-1.0
65,0.3376753330230713,158.0,1.0
66,0.3535938262939453,40.0,-1.0
67,0.3550572395324707,40.0,1.0
68,0.3590376377105713,158.0,1.0
69,0.3720362186431885,158.0,1.0
70,0.37779831886291504,40.0,-1.0
71,0.38648438453674316,158.0,1.0
72,0.4104170799255371,40.0,-1.0
73,0.42083215713500977,158.0,1.0
74,0.4366137981414795,158.0,1.0
75,0.45667552947998047,158.0,1.0
76,0.45873332023620605,40.0,-1.0
77,0.47013235092163086,158.0,1.0
78,0.49370431900024414,40.0,-1.0
79,0.49790310859680176,158.0,1.0
80,0.5187778472900391,271.0,1.0
81,0.5193276405334473,176.0,1.0
82,0.52034592628479,1500.0,1.0
83,0.52089524269104,1500.0,1.0
84,0.5209448337554932,839.0,1.0
85,0.5211565494537354,122.0,1.0
86,0.5215318202972412,78.0,1.0
87,0.5217077732086182,158.0,1.0
88,0.5331134796142578,158.0,1.0
89,0.5351278781890869,40.0,-1.0
90,0.5469622611999512,158.0,1.0
91,0.5619335174560547,40.0,-1.0
92,0.5633456707000732,40.0,-1.0
93,0.5835483074188232,158.0,1.0
94,0.5837018489837646,40.0,-1.0
95,0.5962386131286621,158.0,1.0
96,0.610759973526001,158.0,1.0
97,0.6313760280609131,158.0,1.0
98,0.6338655948638916,40.0,-1.0
99,0.6566166877746582,131.0,-1.0
100,0.6566240787506104,78.0,-1.0
101,0.6586496829986572,158.0,1.0
102,0.6957669258117676,40.0,-1.0
103,0.699321985244751,158.0,1.0
104,0.6995689868927002,158.0,1.0
105,0.7083864212036133,158.0,1.0
106,0.7369382381439209,40.0,-1.0
107,0.744070291519165,158.0,1.0
108,0.7573680877685547,158.0,1.0
109,0.7710733413696289,158.0,1.0
110,0.7821147441864014,40.0,-1.0
111,0.7919015884399414,158.0,1.0
112,0.8091614246368408,40.0,-1.0
113,0.8201532363891602,158.0,1.0
114,0.8341610431671143,158.0,1.0
115,0.854912281036377,158.0,1.0
116,0.8582942485809326,40.0,-1.0
117,0.869173526763916,158.0,1.0
118,0.8917555809020996,40.0,-1.0
119,0.9039239883422852,158.0,1.0
120,0.9177401065826416,158.0,1.0
121,0.9321298599243164,158.0,1.0
122,0.9418034553527832,40.0,-1.0
123,0.9461767673492432,158.0,1.0
124,0.9697282314300537,40.0,-1.0
125,0.9807953834533691,158.0,1.0
126,0.9951953887939453,158.0,1.0
127,1.0161118507385254,158.0,1.0
128,1.0181748867034912,40.0,-1.0
129,1.030043601989746,158.0,1.0
130,1.053360939025879,40.0,-1.0
131,1.0583040714263916,158.0,1.0
132,1.0796751976013184,158.0,1.0
133,1.0930001735687256,158.0,1.0
134,1.094956636428833,40.0,-1.0
135,1.1081323623657227,158.0,1.0
136,1.1304750442504883,40.0,-1.0
137,1.1424970626831055,158.0,1.0
138,1.1566166877746582,158.0,1.0
139,1.1727607250213623,158.0,1.0
140,1.1797940731048584,40.0,-1.0
141,1.1913824081420898,158.0,1.0
142,1.209606647491455,40.0,-1.0
143,1.219087839126587,158.0,1.0
144,1.2335305213928223,158.0,1.0
145,1.2556183338165283,40.0,-1.0
146,1.255784511566162,158.0,1.0
147,1.268242597579956,158.0,1.0
148,1.2928121089935303,40.0,-1.0
149,1.305799961090088,158.0,1.0
150,1.3183479309082031,158.0,1.0
151,1.3307664394378662,158.0,1.0
152,1.3429327011108398,40.0,-1.0
153,1.3522357940673828,158.0,1.0
154,1.3676345348358154,40.0,-1.0
155,1.4047749042510986,158.0,1.0
156,1.4049949645996094,158.0,1.0
157,1.4154460430145264,158.0,1.0
158,1.4286739826202393,158.0,1.0
159,1.432328462600708,40.0,-1.0
160,1.442397117614746,40.0,-1.0
161,1.4427297115325928,40.0,-1.0
162,1.4525563716888428,40.0,-1.0
163,1.4638562202453613,158.0,1.0
164,1.4671151638031006,40.0,-1.0
165,1.4782109260559082,158.0,1.0
166,1.4914817810058594,158.0,1.0
167,1.502065658569336,40.0,-1.0
168,1.5119750499725342,158.0,1.0
169,1.5155439376831055,40.0,-1.0
170,1.5288951396942139,40.0,-1.0
171,1.5450472831726074,158.0,1.0
172,1.5500693321228027,40.0,-1.0
173,1.5575873851776123,158.0,1.0
174,1.575544834136963,158.0,1.0
175,1.5898032188415527,158.0,1.0
176,1.591118574142456,40.0,-1.0
177,1.5960302352905273,40.0,-1.0
178,1.6134014129638672,40.0,-1.0
179,1.6180808544158936,158.0,1.0
180,1.628913402557373,40.0,-1.0
181,1.6386597156524658,158.0,1.0
182,1.6524527072906494,158.0,1.0
183,1.655728816986084,40.0,-1.0
184,1.6664388179779053,158.0,1.0
185,1.6761195659637451,40.0,-1.0
186,1.68965482711792,40.0,-1.0
187,1.7010290622711182,158.0,1.0
188,1.7029976844787598,40.0,-1.0
189,1.7154054641723633,158.0,1.0
190,1.7364437580108643,158.0,1.0
191,1.7381973266601562,40.0,-1.0
192,1.7499148845672607,158.0,1.0
193,1.7528526782989502,40.0,-1.0
194,1.7736988067626953,40.0,-1.0
195,1.778132677078247,158.0,1.0
196,1.786895513534546,40.0,-1.0
197,1.7980022430419922,158.0,1.0
198,1.8142211437225342,158.0,1.0
199,1.815019130706787,40.0,-1.0
200,1.8286590576171875,158.0,1.0
201,1.8348278999328613,40.0,-1.0
202,1.8514649868011475,40.0,-1.0
203,1.8606910705566406,158.0,1.0
204,1.867023229598999,40.0,-1.0
205,1.8748502731323242,158.0,1.0
206,1.8964505195617676,158.0,1.0
207,1.8980772495269775,40.0,-1.0
208,1.9099371433258057,158.0,1.0
209,1.9117722511291504,40.0,-1.0
210,1.9337430000305176,40.0,-1.0
211,1.937911033630371,158.0,1.0
212,1.946824312210083,40.0,-1.0
213,1.961195945739746,158.0,1.0
214,1.973008155822754,158.0,1.0
215,1.9831523895263672,40.0,-1.0
216,1.9870638847351074,158.0,1.0
217,1.9979679584503174,40.0,-1.0
218,2.0103611946105957,40.0,-1.0
219,2.0221164226531982,158.0,1.0
220,2.0248560905456543,40.0,-1.0
221,2.036132335662842,158.0,1.0
222,2.049908399581909,158.0,1.0
223,2.0594005584716797,40.0,-1.0
224,2.0735082626342773,40.0,-1.0
225,2.087343692779541,40.0,-1.0
226,2.1015241146087646,158.0,1.0
227,2.1016685962677,158.0,1.0
228,2.1198668479919434,158.0,1.0
229,2.1358447074890137,158.0,1.0
230,2.138580560684204,40.0,-1.0
231,2.142915725708008,40.0,-1.0
232,2.1485605239868164,158.0,1.0
233,2.157315969467163,40.0,-1.0
234,2.172884702682495,40.0,-1.0
235,2.1830782890319824,158.0,1.0
236,2.1855099201202393,40.0,-1.0
237,2.1977415084838867,158.0,1.0
238,2.2111399173736572,158.0,1.0
239,2.2202911376953125,40.0,-1.0
240,2.2318766117095947,158.0,1.0
241,2.2348265647888184,40.0,-1.0
242,2.2477614879608154,40.0,-1.0
243,2.260500431060791,158.0,1.0
244,2.2690036296844482,40.0,-1.0
245,2.27423357963562,158.0,1.0
246,2.2951560020446777,158.0,1.0
247,2.3065342903137207,40.0,-1.0
248,2.3095202445983887,158.0,1.0
