,time,size,direction
0,0.0,176.0,1.0
1,0.001413583755493164,1500.0,1.0
2,0.001905202865600586,1500.0,1.0
3,0.0019507408142089844,1136.0,1.0
4,0.0019791126251220703,118.0,1.0
5,0.003144502639770508,166.0,1.0
6,0.0046346187591552734,1500.0,1.0
7,0.011397361755371094,65.0,1.0
8,0.035394906997680664,113.0,-1.0
9,0.039116859436035156,40.0,-1.0
10,0.04417848587036133,1500.0,1.0
11,0.044442176818847656,60.0,1.0
12,0.04561591148376465,40.0,-1.0
13,0.0466156005859375,40.0,-1.0
14,0.046617984771728516,40.0,-1.0
15,0.04662036895751953,40.0,-1.0
16,0.04662275314331055,40.0,-1.0
17,0.04662466049194336,40.0,-1.0
18,0.04662632942199707,40.0,-1.0
19,0.04738879203796387,1500.0,1.0
20,0.04826188087463379,1500.0,1.0
21,0.048726797103881836,560.0,1.0
22,0.08397197723388672,52.0,-1.0
23,0.08397674560546875,40.0,-1.0
24,0.08598136901855469,40.0,1.0
25,0.09013700485229492,40.0,-1.0
26,0.09384512901306152,1500.0,1.0
27,0.09513688087463379,1500.0,1.0
28,0.09517979621887207,1500.0,1.0
29,0.09521198272705078,1378.0,1.0
30,0.09524297714233398,298.0,1.0
31,0.1070253849029541,158.0,1.0
32,0.12743425369262695,40.0,-1.0
33,0.12821722030639648,158.0,1.0
34,0.13463497161865234,40.0,-1.0
35,0.14333128929138184,40.0,-1.0
36,0.14333462715148926,40.0,-1.0
37,0.14414453506469727,40.0,-1.0
38,0.14435577392578125,177.0,-1.0
39,0.14560627937316895,40.0,-1.0
40,0.14696311950683594,40.0,1.0
41,0.14719033241271973,91.0,1.0
42,0.1577591896057129,132.0,-1.0
43,0.1577622890472412,78.0,-1.0
44,0.15936517715454102,158.0,1.0
45,0.1760866641998291,40.0,1.0
46,0.17742419242858887,158.0,1.0
47,0.19115924835205078,158.0,1.0
48,0.1975727081298828,40.0,-1.0
49,0.20454096794128418,158.0,1.0
50,0.22951364517211914,40.0,-1.0
51,0.23527097702026367,40.0,-1.0
52,0.23678874969482422,751.0,1.0
53,0.23993420600891113,158.0,1.0
54,0.25359272956848145,158.0,1.0
55,0.2678720951080322,158.0,1.0
56,0.27692556381225586,40.0,-1.0
57,0.28159332275390625,40.0,-1.0
58,0.2829117774963379,403.0,-1.0
59,0.28304624557495117,158.0,1.0
60,0.285172700881958,71.0,1.0
61,0.2854154109954834,40.0,1.0
62,0.30765295028686523,40.0,-1.0
63,0.31696295738220215,158.0,1.0
64,0.3263969421386719,40.0,-1.0
65,0.3281993865966797,40.0,1.0
66,0.3311183452606201,158.0,1.0
67,0.35204100608825684,158.0,1.0
68,0.3548870086669922,40.0,-1.0
69,0.36933445930480957,158.0,1.0
70,0.39052724838256836,40.0,-1.0
71,0.4007110595703125,158.0,1.0
72,0.4141719341278076,158.0,1.0
73,0.4283311367034912,158.0,1.0
74,0.44034862518310547,40.0,-1.0
75,0.44318366050720215,158.0,1.0
76,0.4704291820526123,40.0,-1.0
77,0.47728848457336426,158.0,1.0
78,0.49136948585510254,158.0,1.0
79,0.505652904510498,158.0,1.0
80,0.5168557167053223,271.0,1.0
81,0.5173327922821045,176.0,1.0
82,0.51743483543396,40.0,-1.0
83,0.5187485218048096,1500.0,1.0
84,0.5199542045593262,1500.0,1.0
85,0.5200362205505371,921.0,1.0
86,0.5201489925384521,78.0,1.0
87,0.5461442470550537,40.0,-1.0
88,0.5474545955657959,158.0,1.0
89,0.5550041198730469,158.0,1.0
90,0.555861234664917,40.0,-1.0
91,0.561908483505249,40.0,-1.0
92,0.5762887001037598,158.0,1.0
93,0.5895612239837646,158.0,1.0
94,0.5928490161895752,40.0,-1.0
95,0.6033430099487305,158.0,1.0
96,0.6288645267486572,40.0,-1.0
97,0.6370189189910889,132.0,-1.0
98,0.6370210647583008,78.0,-1.0
99,0.6387031078338623,158.0,1.0
100,0.638932466506958,40.0,1.0
101,0.652867317199707,158.0,1.0
102,0.6773395538330078,40.0,-1.0
103,0.6997084617614746,158.0,1.0
104,0.6999735832214355,158.0,1.0
105,0.715151309967041,158.0,1.0
106,0.7292630672454834,158.0,1.0
107,0.7351856231689453,40.0,-1.0
108,0.7389848232269287,40.0,-1.0
109,0.7505261898040771,158.0,1.0
110,0.7550442218780518,40.0,-1.0
111,0.7642347812652588,158.0,1.0
112,0.7724196910858154,40.0,-1.0
113,0.7897422313690186,40.0,-1.0
114,0.7992954254150391,158.0,1.0
115,0.802783727645874,40.0,-1.0
116,0.8135080337524414,158.0,1.0
117,0.8274316787719727,158.0,1.0
118,0.8391907215118408,40.0,-1.0
119,0.8414261341094971,158.0,1.0
120,0.8524229526519775,40.0,-1.0
121,0.8668253421783447,40.0,-1.0
122,0.8784675598144531,158.0,1.0
123,0.8811960220336914,40.0,-1.0
124,0.8903820514678955,158.0,1.0
125,0.9113888740539551,158.0,1.0
126,0.917853593826294,40.0,-1.0
127,0.9256095886230469,158.0,1.0
128,0.9294421672821045,40.0,-1.0
129,0.9498422145843506,40.0,-1.0
130,0.9613907337188721,158.0,1.0
131,0.9725558757781982,40.0,-1.0
132,0.9753272533416748,158.0,1.0
133,0.9897401332855225,158.0,1.0
134,1.0011210441589355,40.0,-1.0
135,1.0071051120758057,158.0,1.0
136,1.0140306949615479,40.0,-1.0
137,1.0363876819610596,40.0,-1.0
138,1.038379430770874,158.0,1.0
139,1.048086404800415,40.0,-1.0
140,1.0517113208770752,158.0,1.0
141,1.0656087398529053,158.0,1.0
142,1.07806396484375,40.0,-1.0
143,1.088632583618164,158.0,1.0
144,1.0913379192352295,40.0,-1.0
145,1.1051781177520752,40.0,-1.0
146,1.1188905239105225,158.0,1.0
147,1.127436637878418,40.0,-1.0
148,1.138329029083252,158.0,1.0
149,1.1488361358642578,158.0,1.0
150,1.15830397605896,40.0,-1.0
151,1.163170576095581,158.0,1.0
152,1.1772043704986572,40.0,-1.0
153,1.1890192031860352,40.0,-1.0
154,1.1980459690093994,158.0,1.0
155,1.2029094696044922,40.0,-1.0
156,1.2120978832244873,158.0,1.0
157,1.2264442443847656,158.0,1.0
158,1.2378039360046387,40.0,-1.0
159,1.2462329864501953,158.0,1.0
160,1.2510974407196045,40.0,-1.0
161,1.2649531364440918,40.0,-1.0
162,1.2743690013885498,158.0,1.0
163,1.2859899997711182,40.0,-1.0
164,1.295614242553711,158.0,1.0
165,1.3092458248138428,158.0,1.0
166,1.3127927780151367,40.0,-1.0
167,1.3232836723327637,158.0,1.0
168,1.3349368572235107,40.0,-1.0
169,1.348639965057373,40.0,-1.0
170,1.358642578125,158.0,1.0
171,1.3640012741088867,40.0,-1.0
172,1.3968684673309326,158.0,1.0
173,1.396993637084961,158.0,1.0
174,1.4059569835662842,40.0,-1.0
175,1.4073917865753174,158.0,1.0
176,1.435147762298584,158.0,1.0
177,1.4403023719787598,40.0,-1.0
178,1.446868896484375,40.0,-1.0
179,1.4498822689056396,158.0,1.0
180,1.470595121383667,158.0,1.0
181,1.4761371612548828,40.0,-1.0
182,1.4842908382415771,158.0,1.0
183,1.4891586303710938,40.0,-1.0
184,1.5184009075164795,40.0,-1.0
185,1.5229623317718506,158.0,1.0
186,1.5280754566192627,40.0,-1.0
187,1.5364289283752441,158.0,1.0
188,1.54841947555542,158.0,1.0
189,1.561302661895752,158.0,1.0
190,1.564225196838379,40.0,-1.0
191,1.5769908428192139,40.0,-1.0
192,1.5872931480407715,40.0,-1.0
193,1.599971055984497,158.0,1.0
194,1.6033453941345215,40.0,-1.0
195,1.6113002300262451,158.0,1.0
196,1.6313819885253906,158.0,1.0
197,1.6431598663330078,40.0,-1.0
198,1.6455817222595215,158.0,1.0
199,1.6537256240844727,40.0,-1.0
200,1.6707921028137207,40.0,-1.0
201,1.6733765602111816,158.0,1.0
202,1.6860778331756592,40.0,-1.0
203,1.6944918632507324,158.0,1.0
204,1.7111101150512695,158.0,1.0
205,1.7130322456359863,40.0,-1.0
206,1.723766565322876,158.0,1.0
207,1.7352938652038574,40.0,-1.0
208,1.7505061626434326,40.0,-1.0
209,1.7624297142028809,158.0,1.0
210,1.7650783061981201,40.0,-1.0
211,1.7714495658874512,158.0,1.0
212,1.7893242835998535,158.0,1.0
213,1.8033325672149658,40.0,-1.0
214,1.8110346794128418,158.0,1.0
215,1.8113009929656982,40.0,-1.0
216,1.827437162399292,40.0,-1.0
217,1.8363254070281982,158.0,1.0
218,1.854501485824585,40.0,-1.0
219,1.8554201126098633,158.0,1.0
220,1.869408369064331,158.0,1.0
221,1.875272512435913,40.0,-1.0
222,1.8834331035614014,158.0,1.0
223,1.9024121761322021,40.0,-1.0
224,1.9126341342926025,40.0,-1.0
225,1.9183738231658936,158.0,1.0
226,1.9222838878631592,40.0,-1.0
227,1.9323794841766357,158.0,1.0
228,1.9464948177337646,158.0,1.0
229,1.9612610340118408,40.0,-1.0
230,1.9673640727996826,158.0,1.0
231,1.972907543182373,40.0,-1.0
232,1.9928719997406006,40.0,-1.0
233,1.9953324794769287,158.0,1.0
234,2.008890151977539,40.0,-1.0
235,2.013502597808838,158.0,1.0
236,2.031095027923584,158.0,1.0
237,2.036278486251831,40.0,-1.0
238,2.0441925525665283,158.0,1.0
239,2.0518524646759033,40.0,-1.0
240,2.069702386856079,40.0,-1.0
241,2.083083391189575,40.0,-1.0
242,2.092597723007202,158.0,1.0
243,2.0938408374786377,158.0,1.0
244,2.1073861122131348,158.0,1.0
245,2.1287953853607178,158.0,1.0
246,2.1340770721435547,40.0,-1.0
247,2.1394896507263184,40.0,-1.0
248,2.1527957916259766,40.0,-1.0
249,2.155667304992676,158.0,1.0
250,2.168616533279419,40.0,-1.0
251,2.170056104660034,158.0,1.0
252,2.1913888454437256,158.0,1.0
253,2.2033519744873047,158.0,1.0
254,2.2037739753723145,40.0,-1.0
255,2.2141013145446777,40.0,-1.0
256,2.230295419692993,40.0,-1.0
257,2.238443374633789,158.0,1.0
258,2.246229887008667,40.0,-1.0
