,time,size,direction
0,0.0,176.0,1.0
1,0.010800361633300781,65.0,1.0
2,0.011548280715942383,113.0,-1.0
3,0.012044668197631836,1500.0,1.0
4,0.012565135955810547,1500.0,1.0
5,0.01361703872680664,1500.0,1.0
6,0.013649702072143555,310.0,1.0
7,0.01550912857055664,60.0,1.0
8,0.015813589096069336,40.0,-1.0
9,0.01581573486328125,40.0,-1.0
10,0.01691722869873047,118.0,1.0
11,0.01934981346130371,166.0,1.0
12,0.026050090789794922,1500.0,1.0
13,0.02618551254272461,162.0,1.0
14,0.028166770935058594,40.0,-1.0
15,0.028643369674682617,40.0,-1.0
16,0.02976226806640625,40.0,-1.0
17,0.032045841217041016,52.0,-1.0
18,0.032816171646118164,40.0,-1.0
19,0.03525400161743164,40.0,-1.0
20,0.038004159927368164,40.0,1.0
21,0.03907370567321777,272.0,1.0
22,0.04071855545043945,298.0,1.0
23,0.04221773147583008,40.0,-1.0
24,0.04533576965332031,176.0,1.0
25,0.04592251777648926,1500.0,1.0
26,0.04771256446838379,1500.0,1.0
27,0.04774284362792969,1500.0,1.0
28,0.047765254974365234,391.0,1.0
29,0.05505228042602539,40.0,-1.0
30,0.05563092231750488,40.0,-1.0
31,0.05824923515319824,40.0,-1.0
32,0.05894947052001953,177.0,-1.0
33,0.06049227714538574,40.0,1.0
34,0.06095290184020996,91.0,1.0
35,0.061243295669555664,40.0,-1.0
36,0.06204056739807129,40.0,-1.0
37,0.06380414962768555,40.0,-1.0
38,0.06380605697631836,40.0,-1.0
39,0.06404566764831543,82.0,-1.0
40,0.1027066707611084,40.0,1.0
41,0.12636494636535645,40.0,-1.0
42,0.12800884246826172,753.0,1.0
43,0.13204264640808105,132.0,-1.0
44,0.13204431533813477,78.0,-1.0
45,0.13480544090270996,40.0,1.0
46,0.13512802124023438,40.0,1.0
47,0.14517664909362793,40.0,-1.0
48,0.15112733840942383,386.0,-1.0
49,0.1717088222503662,71.0,1.0
50,0.17184066772460938,40.0,1.0
51,0.1725444793701172,1500.0,1.0
52,0.17257452011108398,1500.0,1.0
53,0.17259860038757324,1500.0,1.0
54,0.1726222038269043,1500.0,1.0
55,0.17264795303344727,1198.0,1.0
56,0.18386411666870117,158.0,1.0
57,0.18874406814575195,40.0,-1.0
58,0.18874669075012207,40.0,-1.0
59,0.18874835968017578,40.0,-1.0
60,0.1891186237335205,40.0,-1.0
61,0.19669079780578613,40.0,1.0
62,0.19980883598327637,40.0,-1.0
63,0.21758556365966797,158.0,1.0
64,0.23126578330993652,158.0,1.0
65,0.2461986541748047,158.0,1.0
66,0.24719524383544922,40.0,-1.0
67,0.26642584800720215,158.0,1.0
68,0.28234267234802246,40.0,-1.0
69,0.294675350189209,158.0,1.0
70,0.30845117568969727,158.0,1.0
71,0.3243582248687744,40.0,-1.0
72,0.3358898162841797,158.0,1.0
73,0.34323596954345703,158.0,1.0
74,0.35917234420776367,40.0,-1.0
75,0.37680792808532715,158.0,1.0
76,0.390735387802124,158.0,1.0
77,0.4059431552886963,158.0,1.0
78,0.4066903591156006,40.0,-1.0
79,0.4262700080871582,158.0,1.0
80,0.44223856925964355,40.0,-1.0
81,0.45424413681030273,158.0,1.0
82,0.4713160991668701,158.0,1.0
83,0.4872927665710449,40.0,-1.0
84,0.4989023208618164,158.0,1.0
85,0.5046446323394775,158.0,1.0
86,0.516547441482544,272.0,1.0
87,0.5170202255249023,176.0,1.0
88,0.5178823471069336,1500.0,1.0
89,0.5183970928192139,1500.0,1.0
90,0.5189447402954102,1473.0,1.0
91,0.518977165222168,122.0,1.0
92,0.5191340446472168,78.0,1.0
93,0.5205950736999512,40.0,-1.0
94,0.5329480171203613,40.0,-1.0
95,0.5345597267150879,40.0,-1.0
96,0.5350613594055176,40.0,-1.0
97,0.537848949432373,158.0,1.0
98,0.5511267185211182,158.0,1.0
99,0.5657427310943604,158.0,1.0
100,0.567091703414917,40.0,-1.0
101,0.5852630138397217,158.0,1.0
102,0.6011769771575928,40.0,-1.0
103,0.6135044097900391,158.0,1.0
104,0.6331241130828857,132.0,-1.0
105,0.6331262588500977,78.0,-1.0
106,0.6457369327545166,158.0,1.0
107,0.6511750221252441,40.0,1.0
108,0.656456708908081,158.0,1.0
109,0.6681423187255859,158.0,1.0
110,0.6723639965057373,40.0,-1.0
111,0.7008709907531738,158.0,1.0
112,0.7111227512359619,158.0,1.0
113,0.7168140411376953,40.0,-1.0
114,0.7310359477996826,158.0,1.0
115,0.7466244697570801,158.0,1.0
116,0.7470459938049316,40.0,-1.0
117,0.7765119075775146,158.0,1.0
118,0.7887217998504639,158.0,1.0
119,0.792546272277832,40.0,-1.0
120,0.8088712692260742,158.0,1.0
121,0.8222713470458984,158.0,1.0
122,0.824859619140625,40.0,-1.0
123,0.8573653697967529,158.0,1.0
124,0.8725905418395996,158.0,1.0
