,time,size,direction
0,0.0,176.0,1.0
1,0.0066089630126953125,1500.0,1.0
2,0.0074596405029296875,1500.0,1.0
3,0.007506847381591797,1500.0,1.0
4,0.007538318634033203,827.0,1.0
5,0.007567405700683594,118.0,1.0
6,0.03620409965515137,40.0,-1.0
7,0.03848075866699219,1500.0,1.0
8,0.04043412208557129,40.0,-1.0
9,0.042360782623291016,1500.0,1.0
10,0.046308040618896484,65.0,1.0
11,0.04799294471740723,40.0,-1.0
12,0.04972386360168457,1500.0,1.0
13,0.053328514099121094,40.0,-1.0
14,0.053734540939331055,40.0,-1.0
15,0.0575108528137207,1500.0,1.0
16,0.057981252670288086,1500.0,1.0
17,0.05802464485168457,63.0,1.0
18,0.079803466796875,40.0,-1.0
19,0.08561348915100098,40.0,-1.0
20,0.09008336067199707,40.0,-1.0
21,0.09807610511779785,40.0,-1.0
22,0.10240530967712402,40.0,-1.0
23,0.11356139183044434,1500.0,1.0
24,0.11451077461242676,1500.0,1.0
25,0.11456823348999023,1500.0,1.0
26,0.11460280418395996,1500.0,1.0
27,0.11463594436645508,78.0,1.0
28,0.12990474700927734,158.0,1.0
29,0.1409449577331543,158.0,1.0
30,0.15775418281555176,40.0,-1.0
31,0.16010427474975586,40.0,-1.0
32,0.16066312789916992,82.0,-1.0
33,0.16953325271606445,133.0,-1.0
34,0.16953587532043457,78.0,-1.0
35,0.1713724136352539,40.0,1.0
36,0.1751399040222168,158.0,1.0
37,0.18157577514648438,40.0,-1.0
38,0.18932580947875977,158.0,1.0
39,0.20357894897460938,158.0,1.0
40,0.22380614280700684,158.0,1.0
41,0.23384785652160645,40.0,-1.0
42,0.2521085739135742,158.0,1.0
43,0.26590991020202637,158.0,1.0
44,0.2681894302368164,40.0,-1.0
45,0.2868046760559082,158.0,1.0
46,0.3012046813964844,158.0,1.0
47,0.3081188201904297,40.0,-1.0
48,0.3358328342437744,158.0,1.0
49,0.34123897552490234,40.0,-1.0
50,0.3502771854400635,158.0,1.0
51,0.36416149139404297,158.0,1.0
52,0.3782072067260742,158.0,1.0
53,0.3898937702178955,40.0,-1.0
54,0.4130282402038574,158.0,1.0
55,0.41977548599243164,40.0,-1.0
56,0.4270906448364258,158.0,1.0
57,0.4478738307952881,158.0,1.0
58,0.4619894027709961,158.0,1.0
59,0.4671299457550049,40.0,-1.0
60,0.49037885665893555,158.0,1.0
61,0.5023260116577148,40.0,-1.0
62,0.5027759075164795,284.0,1.0
63,0.5032811164855957,176.0,1.0
64,0.5040991306304932,1500.0,1.0
65,0.5044498443603516,1500.0,1.0
66,0.5053691864013672,1500.0,1.0
67,0.5067348480224609,650.0,1.0
68,0.5453879833221436,40.0,-1.0
69,0.5498394966125488,40.0,-1.0
70,0.5498511791229248,394.0,1.0
71,0.552839994430542,40.0,-1.0
72,0.5737559795379639,158.0,1.0
73,0.5883474349975586,158.0,1.0
74,0.6022138595581055,158.0,1.0
75,0.6183309555053711,40.0,-1.0
76,0.6230900287628174,158.0,1.0
77,0.6435344219207764,133.0,-1.0
78,0.6435377597808838,78.0,-1.0
79,0.658531665802002,158.0,1.0
80,0.6587600708007812,40.0,1.0
81,0.6712102890014648,40.0,-1.0
82,0.6724109649658203,158.0,1.0
83,0.6861133575439453,158.0,1.0
84,0.7000021934509277,158.0,1.0
85,0.7141280174255371,40.0,-1.0
86,0.7367942333221436,158.0,1.0
87,0.7412424087524414,40.0,-1.0
88,0.7489447593688965,158.0,1.0
89,0.7636747360229492,158.0,1.0
90,0.7842893600463867,158.0,1.0
91,0.7885425090789795,40.0,-1.0
92,0.8133599758148193,158.0,1.0
93,0.8259186744689941,158.0,1.0
94,0.8275365829467773,40.0,-1.0
95,0.8491921424865723,158.0,1.0
96,0.8616220951080322,158.0,1.0
97,0.8709299564361572,40.0,-1.0
98,0.8959457874298096,158.0,1.0
99,0.9046792984008789,40.0,-1.0
100,0.9101707935333252,158.0,1.0
101,0.9239208698272705,158.0,1.0
102,0.9377555847167969,158.0,1.0
103,0.9617669582366943,40.0,-1.0
104,0.9729311466217041,158.0,1.0
105,0.9821052551269531,40.0,-1.0
106,0.9867238998413086,158.0,1.0
107,1.0077977180480957,158.0,1.0
108,1.0219318866729736,158.0,1.0
109,1.0272490978240967,40.0,-1.0
110,1.0506346225738525,158.0,1.0
111,1.0632939338684082,40.0,-1.0
112,1.0710210800170898,158.0,1.0
113,1.074702262878418,113.0,-1.0
114,1.0774316787719727,60.0,1.0
115,1.0850014686584473,158.0,1.0
116,1.099013090133667,158.0,1.0
117,1.1155214309692383,40.0,-1.0
118,1.1196777820587158,52.0,-1.0
119,1.1209986209869385,40.0,1.0
120,1.1223011016845703,298.0,1.0
121,1.1344528198242188,158.0,1.0
122,1.1407597064971924,40.0,-1.0
123,1.1481928825378418,158.0,1.0
124,1.1638574600219727,158.0,1.0
125,1.1645116806030273,40.0,-1.0
126,1.1654908657073975,40.0,-1.0
127,1.1654925346374512,177.0,-1.0
128,1.1681902408599854,40.0,1.0
129,1.1688225269317627,91.0,1.0
130,1.1830923557281494,158.0,1.0
131,1.1916344165802002,40.0,-1.0
132,1.2112500667572021,158.0,1.0
133,1.2248492240905762,40.0,-1.0
134,1.2319583892822266,158.0,1.0
135,1.2458584308624268,158.0,1.0
136,1.258124589920044,40.0,-1.0
137,1.2596545219421387,752.0,1.0
138,1.2601256370544434,158.0,1.0
139,1.2729992866516113,40.0,-1.0
140,1.2947969436645508,158.0,1.0
141,1.3018767833709717,40.0,-1.0
142,1.302551031112671,40.0,-1.0
143,1.3094253540039062,403.0,-1.0
144,1.3096089363098145,158.0,1.0
145,1.3117830753326416,71.0,1.0
146,1.3119735717773438,40.0,1.0
147,1.323042869567871,158.0,1.0
148,1.3523390293121338,40.0,-1.0
149,1.3527050018310547,40.0,-1.0
150,1.3639771938323975,158.0,1.0
