,time,size,direction
0,0.0,176.0,1.0
1,0.007239580154418945,1500.0,1.0
2,0.008148193359375,1500.0,1.0
3,0.00820159912109375,1136.0,1.0
4,0.008401155471801758,118.0,1.0
5,0.011060714721679688,166.0,1.0
6,0.011144399642944336,1500.0,1.0
7,0.01116633415222168,106.0,1.0
8,0.013541221618652344,65.0,1.0
9,0.018147706985473633,273.0,1.0
10,0.04264259338378906,113.0,-1.0
11,0.04292893409729004,40.0,-1.0
12,0.04676556587219238,1500.0,1.0
13,0.047124385833740234,1500.0,1.0
14,0.047148704528808594,1349.0,1.0
15,0.04805254936218262,40.0,-1.0
16,0.04955482482910156,60.0,1.0
17,0.05375838279724121,40.0,-1.0
18,0.05376005172729492,40.0,-1.0
19,0.08638834953308105,40.0,-1.0
20,0.09314393997192383,52.0,-1.0
21,0.09395575523376465,40.0,-1.0
22,0.09480643272399902,40.0,1.0
23,0.0966486930847168,298.0,1.0
24,0.12589764595031738,1500.0,1.0
25,0.1278543472290039,1500.0,1.0
26,0.1279129981994629,1500.0,1.0
27,0.1279308795928955,1458.0,1.0
28,0.13273334503173828,40.0,-1.0
29,0.13402962684631348,158.0,1.0
30,0.13849329948425293,40.0,-1.0
31,0.13849544525146484,177.0,-1.0
32,0.13998651504516602,40.0,1.0
33,0.14052963256835938,91.0,1.0
34,0.1547257900238037,158.0,1.0
35,0.17343997955322266,40.0,-1.0
36,0.17344141006469727,40.0,-1.0
37,0.17547297477722168,131.0,-1.0
38,0.1754741668701172,78.0,-1.0
39,0.1769857406616211,40.0,1.0
40,0.1771845817565918,40.0,1.0
41,0.1913890838623047,158.0,1.0
42,0.19380879402160645,40.0,-1.0
43,0.2041475772857666,158.0,1.0
44,0.21785497665405273,158.0,1.0
45,0.22269034385681152,40.0,-1.0
46,0.22407317161560059,753.0,1.0
47,0.2327866554260254,158.0,1.0
48,0.2423248291015625,40.0,-1.0
49,0.26271677017211914,40.0,-1.0
50,0.26707911491394043,158.0,1.0
51,0.27109622955322266,40.0,-1.0
52,0.27109837532043457,403.0,-1.0
53,0.2737128734588623,71.0,1.0
54,0.2740175724029541,40.0,1.0
55,0.28072071075439453,158.0,1.0
56,0.29483580589294434,158.0,1.0
57,0.311443567276001,40.0,-1.0
58,0.3142209053039551,40.0,1.0
59,0.3155641555786133,158.0,1.0
60,0.31725049018859863,40.0,-1.0
61,0.3255124092102051,40.0,-1.0
62,0.3428494930267334,158.0,1.0
63,0.361039400100708,40.0,-1.0
64,0.364124059677124,158.0,1.0
65,0.38369202613830566,158.0,1.0
66,0.39253878593444824,158.0,1.0
67,0.40544700622558594,40.0,-1.0
68,0.4277060031890869,158.0,1.0
69,0.4321448802947998,40.0,-1.0
70,0.44101953506469727,158.0,1.0
71,0.4552428722381592,158.0,1.0
72,0.4761331081390381,158.0,1.0
73,0.48186397552490234,40.0,-1.0
74,0.5030336380004883,158.0,1.0
75,0.5151245594024658,40.0,-1.0
76,0.5155549049377441,273.0,1.0
77,0.5165152549743652,176.0,1.0
78,0.5174648761749268,1500.0,1.0
79,0.5177936553955078,1500.0,1.0
80,0.5180139541625977,839.0,1.0
81,0.5233705043792725,122.0,1.0
82,0.523597002029419,78.0,1.0
83,0.524266242980957,158.0,1.0
84,0.5535366535186768,40.0,-1.0
85,0.5605192184448242,40.0,-1.0
86,0.5605213642120361,40.0,-1.0
87,0.5651023387908936,158.0,1.0
88,0.5651943683624268,158.0,1.0
89,0.5653483867645264,40.0,-1.0
90,0.5868749618530273,158.0,1.0
91,0.6008062362670898,158.0,1.0
92,0.603994607925415,40.0,-1.0
93,0.6155431270599365,158.0,1.0
94,0.6369161605834961,158.0,1.0
95,0.6400513648986816,40.0,-1.0
96,0.6660585403442383,158.0,1.0
97,0.6761460304260254,40.0,-1.0
98,0.6793625354766846,158.0,1.0
