,time,size,direction
0,0.0,1500.0,1.0
1,0.0013375282287597656,272.0,1.0
2,0.016470670700073242,40.0,-1.0
3,0.017639636993408203,40.0,-1.0
4,0.06809616088867188,1500.0,1.0
5,0.06864142417907715,1500.0,1.0
6,0.06867623329162598,1500.0,1.0
7,0.06870126724243164,1500.0,1.0
8,0.0687265396118164,718.0,1.0
9,0.06887149810791016,272.0,1.0
10,0.07792901992797852,65.0,1.0
11,0.07848024368286133,113.0,-1.0
12,0.08106660842895508,60.0,1.0
13,0.08457493782043457,40.0,-1.0
14,0.08512210845947266,40.0,-1.0
15,0.08512425422668457,40.0,-1.0
16,0.08535361289978027,40.0,-1.0
17,0.085357666015625,40.0,-1.0
18,0.08535933494567871,40.0,-1.0
19,0.08620953559875488,1500.0,1.0
20,0.0872194766998291,1500.0,1.0
21,0.08876657485961914,1470.0,1.0
22,0.09729170799255371,52.0,-1.0
23,0.1026911735534668,40.0,-1.0
24,0.10375142097473145,40.0,-1.0
25,0.10527896881103516,40.0,-1.0
26,0.1263725757598877,158.0,1.0
27,0.12653541564941406,40.0,1.0
28,0.12683629989624023,298.0,1.0
29,0.127974271774292,158.0,1.0
30,0.1422584056854248,158.0,1.0
31,0.14264512062072754,40.0,-1.0
32,0.14431214332580566,40.0,-1.0
33,0.14431524276733398,40.0,-1.0
34,0.1443169116973877,40.0,-1.0
35,0.14507675170898438,177.0,-1.0
36,0.1463634967803955,40.0,1.0
37,0.14682483673095703,91.0,1.0
38,0.15857839584350586,40.0,-1.0
39,0.1632678508758545,158.0,1.0
40,0.17834949493408203,158.0,1.0
41,0.17957639694213867,40.0,-1.0
42,0.19139623641967773,133.0,-1.0
43,0.19139838218688965,78.0,-1.0
44,0.19332027435302734,40.0,1.0
45,0.21128439903259277,40.0,-1.0
46,0.21136164665222168,158.0,1.0
47,0.21277308464050293,753.0,1.0
48,0.22472763061523438,158.0,1.0
49,0.22764372825622559,40.0,-1.0
50,0.2299034595489502,40.0,-1.0
51,0.2346341609954834,386.0,-1.0
52,0.2365109920501709,71.0,1.0
53,0.23679041862487793,40.0,1.0
54,0.2388930320739746,158.0,1.0
55,0.25344324111938477,40.0,-1.0
56,0.2536051273345947,40.0,-1.0
57,0.254962682723999,40.0,1.0
58,0.2552199363708496,40.0,-1.0
59,0.25936341285705566,158.0,1.0
60,0.29215145111083984,158.0,1.0
61,0.30111193656921387,158.0,1.0
62,0.3084287643432617,40.0,-1.0
63,0.3298618793487549,158.0,1.0
64,0.3359107971191406,158.0,1.0
65,0.3461627960205078,40.0,-1.0
66,0.37123966217041016,158.0,1.0
67,0.3854079246520996,158.0,1.0
68,0.38757753372192383,40.0,-1.0
69,0.40096211433410645,158.0,1.0
70,0.41530323028564453,158.0,1.0
71,0.4173133373260498,40.0,-1.0
72,0.457904577255249,158.0,1.0
73,0.4701097011566162,158.0,1.0
74,0.47419142723083496,40.0,-1.0
75,0.48302292823791504,158.0,1.0
76,0.49915361404418945,158.0,1.0
77,0.49932432174682617,40.0,-1.0
78,0.53928542137146,158.0,1.0
79,0.5467643737792969,158.0,1.0
80,0.555657148361206,40.0,-1.0
81,0.5609619617462158,158.0,1.0
82,0.5756552219390869,158.0,1.0
83,0.5768527984619141,273.0,1.0
84,0.5773136615753174,40.0,-1.0
85,0.5774555206298828,176.0,1.0
86,0.5782561302185059,1500.0,1.0
87,0.5791594982147217,1500.0,1.0
88,0.579491138458252,961.0,1.0
89,0.5931758880615234,40.0,-1.0
90,0.594813346862793,40.0,-1.0
91,0.5959205627441406,40.0,-1.0
92,0.5959227085113525,82.0,-1.0
93,0.6101360321044922,158.0,1.0
94,0.6229383945465088,158.0,1.0
95,0.6366848945617676,158.0,1.0
96,0.6392807960510254,40.0,-1.0
97,0.657888650894165,158.0,1.0
98,0.6711430549621582,133.0,-1.0
99,0.671144962310791,78.0,-1.0
100,0.6749842166900635,40.0,1.0
101,0.6905961036682129,158.0,1.0
102,0.70711350440979,40.0,-1.0
103,0.7072722911834717,158.0,1.0
104,0.7211959362030029,158.0,1.0
105,0.7353487014770508,158.0,1.0
106,0.7375504970550537,40.0,-1.0
107,0.7705872058868408,158.0,1.0
108,0.7839715480804443,158.0,1.0
109,0.7869656085968018,40.0,-1.0
110,0.8205058574676514,158.0,1.0
111,0.8206841945648193,158.0,1.0
112,0.8368973731994629,40.0,-1.0
113,0.8564975261688232,158.0,1.0
114,0.8610479831695557,158.0,1.0
115,0.8730220794677734,40.0,-1.0
116,0.8818857669830322,158.0,1.0
117,0.8982470035552979,40.0,-1.0
118,0.9011423587799072,158.0,1.0
119,0.9373910427093506,158.0,1.0
120,0.9451134204864502,158.0,1.0
121,0.953683614730835,40.0,-1.0
122,0.9589676856994629,158.0,1.0
123,0.9731013774871826,158.0,1.0
124,0.9752058982849121,40.0,-1.0
125,1.0106313228607178,158.0,1.0
126,1.0219388008117676,158.0,1.0
127,1.026869535446167,40.0,-1.0
128,1.0431902408599854,158.0,1.0
129,1.057021141052246,158.0,1.0
130,1.0595569610595703,40.0,-1.0
131,1.0918009281158447,158.0,1.0
132,1.1057889461517334,158.0,1.0
133,1.1080827713012695,40.0,-1.0
134,1.1200273036956787,158.0,1.0
135,1.133885383605957,158.0,1.0
136,1.1364436149597168,40.0,-1.0
137,1.170382022857666,158.0,1.0
138,1.1827747821807861,158.0,1.0
139,1.1866860389709473,40.0,-1.0
140,1.1966619491577148,158.0,1.0
141,1.2130200862884521,40.0,-1.0
142,1.218151330947876,158.0,1.0
143,1.2502315044403076,158.0,1.0
144,1.2666552066802979,40.0,-1.0
145,1.26692795753479,158.0,1.0
146,1.2812871932983398,158.0,1.0
147,1.295215368270874,158.0,1.0
148,1.2976291179656982,40.0,-1.0
149,1.3305368423461914,158.0,1.0
150,1.3439242839813232,158.0,1.0
151,1.3468573093414307,40.0,-1.0
152,1.3577442169189453,158.0,1.0
153,1.3740830421447754,40.0,-1.0
154,1.379523515701294,158.0,1.0
155,1.4100573062896729,158.0,1.0
156,1.4207682609558105,158.0,1.0
157,1.4262986183166504,40.0,-1.0
158,1.441969633102417,158.0,1.0
159,1.4565715789794922,158.0,1.0
160,1.4582772254943848,40.0,-1.0
161,1.4916179180145264,158.0,1.0
162,1.507899284362793,40.0,-1.0
163,1.520371913909912,158.0,1.0
164,1.5243878364562988,158.0,1.0
165,1.5366442203521729,158.0,1.0
166,1.5406906604766846,40.0,-1.0
167,1.5700933933258057,158.0,1.0
168,1.583996057510376,158.0,1.0
169,1.5863800048828125,40.0,-1.0
170,1.6028931140899658,158.0,1.0
171,1.617034912109375,158.0,1.0
172,1.619128942489624,40.0,-1.0
173,1.6505537033081055,158.0,1.0
174,1.665597677230835,158.0,1.0
175,1.666834831237793,40.0,-1.0
176,1.6796929836273193,158.0,1.0
177,1.696018934249878,40.0,-1.0
178,1.6990630626678467,158.0,1.0
179,1.730257272720337,158.0,1.0
