,time,size,direction
0,5.580641746520996,63.0,1.0
1,5.597834825515747,63.0,-1.0
2,5.600110292434692,52.0,1.0
3,6.081191301345825,272.0,1.0
4,6.081446409225464,1500.0,1.0
5,6.081464052200317,1500.0,1.0
6,6.081702709197998,1500.0,1.0
7,6.081718444824219,1500.0,1.0
8,6.097024440765381,40.0,-1.0
9,6.097307443618774,40.0,-1.0
10,6.09730863571167,40.0,-1.0
11,6.097526788711548,40.0,-1.0
12,6.097697496414185,40.0,-1.0
13,6.113775253295898,208.0,1.0
14,6.128821134567261,272.0,1.0
15,6.128981828689575,60.0,1.0
16,6.129431486129761,40.0,-1.0
17,6.129749774932861,176.0,1.0
18,6.1311187744140625,1500.0,1.0
19,6.1314616203308105,1500.0,1.0
20,6.132839679718018,1174.0,1.0
21,6.144448757171631,40.0,-1.0
22,6.145427942276001,40.0,-1.0
23,6.1456544399261475,160.0,1.0
24,6.146991014480591,40.0,-1.0
25,6.147302150726318,40.0,-1.0
26,6.148677825927734,40.0,-1.0
27,6.154523134231567,52.0,-1.0
28,6.156848907470703,40.0,1.0
29,6.157456398010254,298.0,1.0
30,6.161437273025513,40.0,-1.0
31,6.173495531082153,40.0,-1.0
32,6.17453670501709,40.0,-1.0
33,6.175055503845215,177.0,-1.0
34,6.1928160190582275,1500.0,1.0
35,6.194151163101196,1500.0,1.0
36,6.19416880607605,1500.0,1.0
37,6.194184303283691,1500.0,1.0
38,6.194195985794067,878.0,1.0
39,6.194377660751343,40.0,1.0
40,6.200922727584839,91.0,1.0
41,6.208717107772827,40.0,-1.0
42,6.210006475448608,40.0,-1.0
43,6.210016965866089,158.0,1.0
44,6.2101826667785645,40.0,-1.0
45,6.210184097290039,40.0,-1.0
46,6.2101850509643555,40.0,-1.0
47,6.225736141204834,40.0,-1.0
48,6.246043682098389,131.0,-1.0
49,6.246046781539917,78.0,-1.0
50,6.260591745376587,158.0,1.0
51,6.2607645988464355,158.0,1.0
52,6.263162851333618,40.0,1.0
53,6.266207456588745,158.0,1.0
54,6.266253471374512,40.0,-1.0
55,6.267841577529907,752.0,1.0
56,6.276526927947998,40.0,-1.0
57,6.278221845626831,158.0,1.0
58,6.285532236099243,40.0,-1.0
59,6.291306257247925,386.0,-1.0
60,6.294030427932739,71.0,1.0
61,6.294152498245239,40.0,-1.0
62,6.2941977977752686,40.0,1.0
63,6.311069488525391,40.0,-1.0
64,6.311072111129761,40.0,-1.0
65,6.312568664550781,40.0,1.0
66,6.3128087520599365,158.0,1.0
67,6.327139616012573,158.0,1.0
68,6.34287691116333,40.0,-1.0
69,6.348250389099121,158.0,1.0
